0.013485747389495,0.27568838000298,0.06528951972723,0.011148516088724,-0.023818532004952,0.19253821671009,0.020278818905354,-0.026055471971631,-0.046685978770256,0.13143639266491,0.14384099841118,-0.12384053319693,-0.010341177694499,-0.10624169558287,0.14013615250587,-0.042027298361063,-0.066778279840946,0.12028045207262,-0.082191459834576,-0.19130615890026,0.032831393182278,0.019484486430883,-0.037949752062559,0.005423960275948,0.18030327558517,-0.14130243659019,-0.022329343482852,0.032780103385448,0.11693755537271,0.016697665676475,0.11328738182783,-0.038703750818968,-0.14321175217628,0.037346344441175,0.041639436036348,-0.033921036869287,-0.10360825806856,-0.12616547942162,0.11254267394543,0.087396405637264,0.031824987381697,-0.11226749420166,-0.038025561720133,0.13422912359238,-0.039300363510847,-0.076684005558491,0.0015126212965697,0.060954861342907,-0.13291960954666,-0.092501901090145,0.14719559252262,0.17975315451622,-0.15002527832985,-0.10880035161972,-0.18222197890282,0.050322473049164,-0.086053475737572,0.0478186160326,0.036808591336012,-0.029399640858173,-0.10267125815153,-0.064507678151131,0.055718451738358,-0.038233533501625,-0.0062792566604912,0.031287387013435,0.048912797123194,-0.023798942565918,-0.095455542206764,0.18905594944954,0.039127506315708,0.13776595890522,0.010207586921751,-0.029935117810965,-0.019831428304315,-0.1560437977314,-0.082050167024136,0.0016765944892541,-0.064340002834797,0.094766162335873,9.4212853582576e-05,-0.014520009048283,0.071831904351711,-0.0042353677563369,-0.062551245093346,0.00375558109954,0.024804178625345,-0.13207758963108,0.0042335321195424,0.03294549882412,-0.029728060588241,-0.08196234703064,-0.071076311171055,-0.044729381799698,-0.049866009503603,-0.11457516998053,-0.054563216865063,-0.026652390137315,-0.035269256681204,0.0045291967689991,-0.034142412245274,0.10068568587303,0.036603659391403,0.066566593945026,0.017306169494987,0.045981667935848,0.012943665497005,0.11878228187561,0.11793135106564,-0.057818993926048,0.051215052604675,0.054461076855659,-0.10340846329927,0.071957178413868,0.078704118728638,-0.073305316269398,-0.049990080296993,0.045772969722748,0.14881445467472,0.036353763192892,0.10167166590691,-0.090652897953987,-0.064015366137028,0.073520094156265,0.13512174785137,-0.048576563596725,0.082178004086018,0.03565552085638
-0.015046318992972,0.2152154147625,0.12409297376871,0.049587931483984,-0.018455600365996,0.19531358778477,-0.023453876376152,-0.11559103429317,0.060333982110023,-0.032062094658613,0.11032550036907,-0.080511502921581,-0.069496110081673,-0.057037033140659,0.11012382060289,-0.065850079059601,-0.096975550055504,0.11773685365915,-0.082405023276806,-0.24164755642414,0.083067566156387,0.080949611961842,-0.054481435567141,-0.011840671300888,0.20568422973156,-0.1518826186657,-0.050308268517256,0.030171599239111,0.026675790548325,0.048492964357138,0.17632974684238,-0.028383422642946,-0.078025035560131,0.031731583178043,0.10722476989031,-0.0032054553739727,-0.061105482280254,-0.16626453399658,0.12024825811386,0.064778633415699,0.086998790502548,-0.053854964673519,0.00065017689485103,0.072560034692287,-0.014780625700951,-0.091196522116661,-0.012974700890481,-0.022065043449402,-0.085097998380661,-0.12078037858009,0.082062125205994,0.12206001579762,-0.0095625864341855,-0.063396066427231,-0.15948247909546,0.079611532390118,-0.067256838083267,0.030688162893057,-0.034327082335949,-0.029534868896008,-0.098510414361954,-0.013921687379479,0.018223887309432,-0.04265246167779,0.0093501079827547,0.064218915998936,0.080315209925175,-0.033810440450907,-0.093439921736717,0.20987619459629,0.079220056533813,0.065414041280746,0.0090813050046563,-0.11024045944214,0.00064268300775439,-0.076988689601421,-0.13385432958603,-0.11353730410337,-0.12862859666348,0.094741672277451,-0.00016191757458728,0.08030142635107,0.10230095684528,0.026228558272123,-0.066656775772572,0.04817433282733,0.03008846566081,-0.1523649096489,-0.13303545117378,0.054538108408451,-0.0033563494216651,-0.12865771353245,-0.038808148354292,-0.03391819447279,-0.072910659015179,-0.08170959353447,-0.11479131132364,-0.022102627903223,-0.019297672435641,0.057743687182665,-0.014534083195031,0.059322621673346,0.030295372009277,0.032655101269484,0.053302403539419,0.046121560037136,0.051558669656515,0.078751996159554,0.0053893225267529,-0.028490180149674,0.022022493183613,-0.0616913177073,-0.12123316526413,0.035089910030365,0.060994364321232,-0.042247012257576,-0.089412800967693,0.057738553732634,0.14421592652798,0.031086733564734,0.1547500193119,-0.06625758856535,-0.087100878357887,0.011067195795476,0.17442309856415,-0.01147482637316,0.11955739557743,0.081223323941231
0.01052866410464,0.2926187813282,0.14722107350826,0.096789643168449,0.01453754119575,0.15604883432388,0.011149633675814,-0.15997126698494,-0.017241137102246,-0.061066202819347,0.052219938486814,-0.043813485652208,-0.12462387979031,-0.048470549285412,0.078595504164696,-0.099564701318741,-0.069630436599255,0.1124007627368,-0.036502130329609,-0.1581275165081,0.015655014663935,0.075988948345184,-0.042430747300386,-0.0010054744780064,0.20875930786133,-0.2133369743824,-0.078470706939697,0.11353788524866,0.035517487674952,0.088044382631779,0.080228455364704,-0.076450988650322,-0.0803597047925,0.013099271804094,0.1103446111083,-0.039696007966995,-0.037232350558043,-0.18318437039852,0.078099153935909,0.029445750638843,0.047213919460773,-0.010333052836359,0.090340934693813,0.0091492934152484,-0.047976911067963,-0.0086425859481096,0.04841136932373,-0.043979205191135,-0.12360167503357,0.00185910705477,0.10019425302744,0.14051832258701,-0.022259663790464,-0.039739143103361,-0.097585663199425,0.031332019716501,-0.089887529611588,0.043745551258326,-0.045225858688354,-0.0072857844643295,-0.063933968544006,0.061615619808435,0.033531855791807,-0.10511530190706,0.035290714353323,0.078524522483349,0.054348602890968,-0.1226317435503,-0.20814681053162,0.19986127316952,0.10423085093498,0.088337123394012,0.047232106328011,0.0043928069062531,0.0042762123048306,-0.02390550263226,-0.046383291482925,-0.14063957333565,-0.059684105217457,0.023965505883098,0.0027532342355698,0.075137779116631,0.061284281313419,0.045047704130411,0.0011190876830369,0.019444057717919,-0.095108263194561,-0.14978395402431,-0.08552011847496,0.11858570575714,0.012106750160456,-0.12772397696972,-0.019606115296483,-0.027802823111415,-0.015077633783221,-0.10925680398941,-0.055359352380037,0.0051207584328949,-0.0025552518200129,0.032274082303047,-0.060942731797695,0.097836799919605,0.04754401370883,0.014651868492365,-0.04631344974041,0.11436960101128,0.09829867631197,0.093776531517506,0.00096054706955329,0.017505589872599,0.1021920889616,-0.065758012235165,-0.047343343496323,0.077253066003323,-0.007612063549459,-0.087514527142048,-0.025916462764144,0.11412266641855,0.13424085080624,0.030979376286268,0.084534764289856,-0.042278222739697,-0.073757544159889,-0.020302662625909,0.17696630954742,0.013783912174404,0.15995796024799,-0.0077650533057749
-0.016033699735999,0.29043373465538,0.15804389119148,0.00072229868965223,-0.023365423083305,0.17979551851749,0.0020362867508084,-0.0013436658773571,-0.00055254489416257,0.06960604339838,0.12601171433926,-0.1171363145113,-0.04769167304039,-0.13381043076515,0.14154413342476,-0.042146198451519,-0.081835120916367,0.10415840893984,-0.11768925189972,-0.21050530672073,0.062919028103352,0.082022577524185,-0.038484394550323,0.012081704102457,0.16842192411423,-0.16342830657959,-0.0157032571733,0.05829168856144,0.1410294175148,-0.0049122353084385,0.13258281350136,-0.094794407486916,-0.10800787806511,0.046224672347307,0.065895855426788,-0.052578337490559,-0.063730336725712,-0.10788609832525,0.090427786111832,0.11696670949459,0.054889000952244,-0.072330161929131,-0.039969135075808,0.09791724383831,-0.018767910078168,-0.074809223413467,-0.0025420982856303,0.011021838523448,-0.13496625423431,-0.083254873752594,0.11454822123051,0.17801688611507,-0.13921217620373,-0.085400335490704,-0.18837361037731,0.049609936773777,-0.068812802433968,0.013240080326796,-0.017123194411397,-0.038411386311054,-0.10585345327854,-0.06932557374239,0.019085401669145,-0.028261972591281,0.0018193986034021,0.0063650137744844,0.070951297879219,-0.045614391565323,-0.097959637641907,0.19992731511593,0.059618804603815,0.10696643590927,0.014017551206052,-0.03132726624608,0.01255480479449,-0.1279411315918,-0.10530219227076,0.012913353741169,-0.062801860272884,0.086705312132835,-0.0045577841810882,0.025633439421654,0.10137301683426,0.042420994490385,-0.025900792330503,0.010665889829397,0.030730128288269,-0.10403653979301,-0.046133540570736,0.043804157525301,-0.020338799804449,-0.096733525395393,-0.074821047484875,-0.019146682694554,-0.040773455053568,-0.11535616219044,-0.070303343236446,-0.027074102312326,-0.051014579832554,0.03056188300252,-0.049195270985365,0.075918041169643,0.0075887842103839,0.071303114295006,0.035140216350555,0.034499790519476,0.044275145977736,0.092246517539024,0.11541242897511,-0.071767762303352,0.040212385356426,0.02616360783577,-0.11683242022991,0.092306286096573,0.077075965702534,-0.057668082416058,-0.080872930586338,0.048086151480675,0.12158548086882,0.033512081950903,0.095754005014896,-0.035785164684057,-0.089099936187267,0.062268756330013,0.16363418102264,-0.038078837096691,0.097276017069817,0.030275717377663
-0.035080526024103,0.28389668464661,0.15776672959328,-0.028202634304762,-0.034737635403872,0.16390787065029,0.006116206292063,0.020727736875415,0.039638251066208,0.078988239169121,0.11606839299202,-0.12277265638113,-0.049804367125034,-0.15052999556065,0.14013734459877,-0.06028851121664,-0.085922561585903,0.076368935406208,-0.12885987758636,-0.22898283600807,0.033516280353069,0.089004524052143,-0.078503713011742,-0.0082405284047127,0.13978818058968,-0.13273273408413,-0.0070175174623728,0.066403724253178,0.13781793415546,-0.032599471509457,0.14949071407318,-0.074451334774494,-0.10962195694447,0.045668363571167,0.064191766083241,-0.046777293086052,-0.038552671670914,-0.10162542760372,0.098203577101231,0.12418822199106,0.086802884936333,-0.090831980109215,-0.067536860704422,0.088440023362637,0.010530273430049,-0.055716779083014,-0.035000145435333,0.029875680804253,-0.13199763000011,-0.12389326095581,0.073405131697655,0.19426776468754,-0.1267317533493,-0.095025084912777,-0.20259158313274,0.049521286040545,-0.089000970125198,-0.010991397313774,-0.04774521663785,-0.034129120409489,-0.098964132368565,-0.081617616117001,0.0070647108368576,-0.0078705167397857,-0.015308420173824,0.0086056031286716,0.092316344380379,-0.020258747041225,-0.064644485712051,0.17509193718433,0.053211729973555,0.07574225217104,0.0039734090678394,-0.034596849232912,0.021707383915782,-0.12105935811996,-0.12117316573858,0.02959974296391,-0.058026157319546,0.079749517142773,-0.018392808735371,0.042729590088129,0.10325115174055,0.052606172859669,-0.016854595392942,0.0052096685394645,0.057059220969677,-0.085074082016945,-0.042226113379002,0.037161577492952,-0.01717459782958,-0.086043432354927,-0.053211875259876,-0.009862975217402,-0.0529480651021,-0.11078041791916,-0.053028494119644,-0.078594751656055,-0.047755975276232,0.024430630728602,-0.043994419276714,0.05406353995204,-0.018640007823706,0.072063326835632,0.045604411512613,0.018262011930346,0.036686182022095,0.08842197060585,0.093044392764568,-0.053723253309727,0.043356850743294,0.016117911785841,-0.13899819552898,0.085227079689503,0.078687638044357,-0.072976492345333,-0.11465780436993,0.024246731773019,0.1279268860817,0.0099331624805927,0.10742864012718,-0.021757785230875,-0.083044365048409,0.078685663640499,0.17447012662888,-0.058902017772198,0.064918369054794,0.012834270484746
0.027421567589045,0.27177944779396,0.044758282601833,-0.012988043017685,0.022838938981295,0.13870422542095,0.01136283017695,-0.11014464497566,0.067666731774807,0.0022312793880701,0.15764613449574,-0.10682360082865,-0.037639759480953,-0.044953778386116,0.055659245699644,0.0076899686828256,-0.037193864583969,0.12842303514481,-0.14320878684521,-0.18529485166073,0.10730250179768,0.08861155807972,-0.041373066604137,-0.076111741364002,0.1323849260807,-0.12973719835281,-0.045743007212877,0.057069048285484,0.1415549069643,0.079114556312561,0.11672799289227,-0.001054864609614,-0.067666500806808,0.0030533901881427,0.10690218955278,-0.0095686512067914,-0.051819734275341,-0.049062304198742,0.14397867023945,0.061546612530947,-0.01030720025301,0.0061519709415734,-0.032037034630775,0.10101866722107,0.0071059004403651,-0.0077079166658223,-0.03207503259182,0.016117423772812,-0.13390718400478,-0.13047109544277,0.01695766299963,0.20451278984547,-0.11095567047596,-0.07474035769701,-0.20073223114014,0.038998864591122,-0.081022545695305,0.048219833523035,-0.10443636775017,0.013629639521241,-0.097553893923759,-0.070705451071262,0.11514469236135,-0.030453147366643,0.01639749109745,-0.0095384111627936,0.022752413526177,0.038647275418043,-0.07698331028223,0.1923685669899,0.12098282575607,0.03873735666275,0.0070555340498686,-0.10087134689093,-0.049375478178263,-0.098979942500591,-0.10032177716494,-0.055851731449366,-0.13264475762844,0.017945811152458,0.023420248180628,0.093262158334255,0.025409363210201,0.020148649811745,-0.071404933929443,0.034774541854858,-0.015111144632101,-0.14196836948395,-0.072695426642895,0.059684567153454,0.030858116224408,-0.15478365123272,-0.11748917400837,-0.00034926875378005,0.040094692260027,-0.094085551798344,-0.097628802061081,-0.031227748841047,-0.048257023096085,0.06320746243,-0.025368159636855,0.04985722899437,-0.012661589309573,0.061823341995478,0.014820734970272,0.062380723655224,0.059149239212275,0.096512332558632,0.12841065227985,-0.070323325693607,0.031074171885848,-0.03129156306386,-0.13801896572113,0.13474015891552,0.10612101107836,-0.034526515752077,-0.10992233455181,0.03928828984499,0.14482837915421,0.02760448679328,0.076513893902302,-0.017896853387356,-0.052820716053247,0.087922051548958,0.1770136654377,-0.048783700913191,0.10431521385908,-0.0024141571484506
0.018201567232609,0.30125299096107,0.076677195727825,-0.05535126850009,-0.025505239143968,0.1391923725605,0.011468306183815,-0.041466616094112,0.061894118785858,0.048278827220201,0.13146869838238,-0.12759810686111,-0.052828595042229,-0.076216995716095,0.10239591449499,-0.027065563946962,-0.041828542947769,0.091801732778549,-0.1272851228714,-0.24335695803165,0.034280847758055,0.15381303429604,-0.09370394051075,-0.038524333387613,0.11008241772652,-0.11812052875757,0.033780429512262,0.097767218947411,0.14353489875793,0.056698560714722,0.083690285682678,-0.024119729176164,-0.093157820403576,0.036364853382111,0.069902062416077,-0.039934605360031,-0.018078608438373,-0.10177309811115,0.11375539004803,0.13418944180012,0.00845199637115,-0.046432215720415,-0.036888506263494,0.10793562978506,0.047290280461311,0.015144350938499,-0.030834561213851,0.030762577429414,-0.13944874703884,-0.11986691504717,0.088599018752575,0.22406934201717,-0.12442537397146,-0.080834202468395,-0.21089598536491,0.048700883984566,-0.098169416189194,0.020818129181862,-0.058371301740408,0.0060988059267402,-0.074700906872749,-0.095635302364826,0.054152589291334,-0.0043891449458897,-0.040798518806696,-0.029293352738023,0.066812232136726,0.0096286358311772,-0.052232842892408,0.19581162929535,0.068798251450062,0.026772733777761,-0.00060241034952924,-0.064417406916618,-0.027469642460346,-0.11302644014359,-0.095191165804863,-0.012890859507024,-0.11793776601553,0.015965983271599,0.054089579731226,0.093468472361565,0.041581306606531,0.017924278974533,-0.02865357324481,0.0055213300511241,0.0018847560277209,-0.15804971754551,-0.054545074701309,0.085211887955666,-0.0066717616282403,-0.12132981419563,-0.1133520975709,-0.0087431678548455,0.020060740411282,-0.050122536718845,-0.056623175740242,-0.0841428861022,-0.0011864798143506,0.040890570729971,-0.036562170833349,0.06734674423933,-0.0030148676596582,0.083162851631641,-0.019719198346138,0.001465457607992,-0.0057767909020185,0.071709915995598,0.060847740620375,-0.060593407601118,0.090395703911781,-0.0093563124537468,-0.14176419377327,0.098654597997665,0.07470528036356,-0.063954263925552,-0.090602688491344,0.0074395607225597,0.13931964337826,-0.014513817615807,0.11641718447208,-0.011241735890508,-0.024088378995657,0.089934684336185,0.18396581709385,-0.093165054917336,0.075144961476326,-0.033410251140594
0.02682576701045,0.26550653576851,0.15472665429115,0.051170527935028,-0.050195463001728,0.16158008575439,-0.045618664473295,-0.017319746315479,0.058000482618809,-0.034024603664875,0.15659335255623,-0.08519546687603,-0.072285614907742,-0.072925135493279,0.077534601092339,-0.072270810604095,-0.027541184797883,0.11919312179089,-0.097987368702888,-0.16837413609028,0.094751328229904,0.083527453243732,-0.0228585973382,0.026460157707334,0.17902486026287,-0.20457817614079,0.020183319225907,0.11098201572895,0.061057556420565,0.025758519768715,0.10836554318666,-0.1434141844511,-0.018968125805259,0.074844434857368,0.053336419165134,-0.05481394007802,-0.0035171187482774,-0.091306373476982,0.07042720913887,0.085658133029938,0.019787577912211,-0.016988655552268,0.020816434174776,0.039792861789465,-0.020214347168803,-0.17561963200569,-0.0042663319036365,-0.056377191096544,-0.079760871827602,0.015036938712001,0.11875902116299,0.15163479745388,-0.10878006368876,0.011081596836448,-0.13829846680164,0.04812091588974,-0.06042755395174,-0.034518357366323,-0.036705270409584,-0.082362353801727,-0.092124290764332,-0.075397111475468,0.015605711378157,-0.0930550172925,-0.028039302676916,0.031053947284818,0.088465221226215,-0.081016696989536,-0.12979958951473,0.21506927907467,0.064190022647381,0.037652678787708,0.018708596006036,-0.033544551581144,0.016386652365327,-0.11402508616447,-0.048568021506071,-0.048304628580809,-0.088307216763496,0.049434576183558,-0.040528394281864,0.062591329216957,0.12691079080105,0.030333403497934,0.031286500394344,0.049913745373487,-0.031099205836654,-0.11137119680643,-0.011967092752457,0.076849900186062,-0.019935959950089,-0.18640621006489,-0.057329386472702,-0.014038727618754,0.0043059159070253,-0.13974542915821,-0.1048354357481,-0.0015754761407152,-0.068251423537731,0.047077655792236,-0.065796285867691,0.082184560596943,0.03169060498476,0.068594485521317,0.04879542812705,0.066359758377075,0.084424212574959,0.03345076367259,0.031931653618813,-0.088844083249569,0.0053899777121842,-0.024972347542644,-0.065415129065514,0.1288653165102,0.05890765786171,-0.088454745709896,-0.01008243393153,0.043028820306063,0.13583759963512,0.018259035423398,0.088866040110588,-0.010208475403488,-0.065359227359295,0.038553543388844,0.21556624770164,-0.05570262670517,0.19817185401917,0.063970819115639
0.020648844540119,0.19987277686596,0.13149732351303,0.058605927973986,-0.02525632828474,0.20141789317131,-0.01185102481395,-0.13100887835026,0.022405907511711,-0.074907720088959,0.1015487536788,-0.062958516180515,-0.067915014922619,-0.010761050507426,0.08903506398201,-0.072295933961868,-0.07054714858532,0.13957388699055,-0.061282869428396,-0.24697916209698,0.10729786753654,0.10664428025484,-0.068024784326553,0.027453601360321,0.19269722700119,-0.15692719817162,-0.049957972019911,0.031517378985882,0.0035624732263386,0.091009616851807,0.12422638386488,-0.044221065938473,-0.085073933005333,0.037614796310663,0.11130500584841,-0.011049800552428,-0.059297777712345,-0.18686333298683,0.10518635064363,0.071296624839306,0.054716598242521,-0.010539430193603,0.035753183066845,0.068327106535435,-0.0073376749642193,-0.081287577748299,0.020398875698447,-0.064075261354446,-0.10815095901489,-0.10055077821016,0.12082383036613,0.084440603852272,0.0014581073774025,-0.028934899717569,-0.12736749649048,0.092776998877525,-0.054471045732498,0.071433134377003,-0.004340261220932,-0.029456231743097,-0.057602640241385,0.022110497578979,0.01887490786612,-0.063742771744728,0.0088947238400578,0.046221356838942,0.083907306194305,-0.059067722409964,-0.10737670958042,0.22097904980183,0.088164992630482,0.048016343265772,0.020764347165823,-0.11949601769447,-0.016889665275812,-0.051155593246222,-0.12356376647949,-0.13305494189262,-0.12960703670979,0.061629243195057,0.013375074602664,0.10491345822811,0.088842257857323,-0.00090538989752531,-0.068610601127148,0.052927937358618,0.013365001417696,-0.2011007219553,-0.16033448278904,0.078100807964802,-0.0056230216287076,-0.14898605644703,-0.042577259242535,-0.045989084988832,-0.059877820312977,-0.048111397773027,-0.1012739688158,-0.0042413980700076,0.0024279763456434,0.082928419113159,-0.020649071782827,0.097053274512291,0.046419896185398,0.04288586601615,0.0094030266627669,0.041105549782515,0.032200761139393,0.058372970670462,-0.05890803784132,-0.038079831749201,0.049211472272873,-0.091497339308262,-0.09959751367569,0.010774314403534,0.042541865259409,-0.020346129313111,-0.070504032075405,0.043197184801102,0.11044313758612,0.010634970851243,0.1434551179409,-0.072564586997032,-0.076931901276112,-0.019950741901994,0.17393235862255,0.005170023534447,0.12133452296257,0.066321089863777
0.0057865991257131,0.22847928106785,0.10915493965149,-0.025393353775144,-0.052381925284863,0.22670696675777,0.043906450271606,0.023968396708369,-0.0043588592670858,0.019593149423599,0.079780429601669,-0.10935853421688,-0.065669618546963,-0.10128315538168,0.085168771445751,-0.14946849644184,-0.087718017399311,0.12669524550438,-0.058199975639582,-0.25029256939888,0.050740767270327,0.056096792221069,-0.088128477334976,-0.0039804554544389,0.13039416074753,-0.1468098461628,-0.040380142629147,0.04267255961895,0.067046135663986,-0.034819528460503,0.1437406539917,-0.13433001935482,-0.14918740093708,0.017318783327937,0.10674729943275,-0.066953964531422,-0.072046354413033,-0.1412435323,0.092911869287491,0.074354596436024,0.069941349327564,-0.032876797020435,-0.041634246706963,0.13644421100616,-0.028651498258114,-0.14679807424545,-0.029888279736042,-0.010149993002415,-0.14030174911022,-0.084758684039116,0.049420550465584,0.10656662285328,-0.072902321815491,-0.053494725376368,-0.19925381243229,0.078737452626228,-0.091171428561211,0.10244140774012,-0.023900816217065,-0.075396783649921,-0.062069226056337,0.0218286793679,0.081890225410461,-0.05710693821311,-0.006137921474874,0.037941936403513,0.1113308146596,-0.094037689268589,-0.099711455404758,0.18334667384624,0.052797641605139,0.054315272718668,0.048422988504171,-0.025099154561758,-0.050035774707794,-0.13584290444851,-0.11816062033176,-0.07672281563282,-0.037121292203665,0.031384311616421,-0.063635744154453,0.051907945424318,0.089603565633297,-0.00253352872096,-0.017338057979941,-0.020076313987374,0.03488002717495,-0.13565269112587,-0.0080002201721072,0.037657774984837,0.041787832975388,-0.13159926235676,-0.016301814466715,-0.080565080046654,0.0088016148656607,-0.11247808486223,-0.036284562200308,-0.024809388443828,-0.093800842761993,0.097712777554989,-0.04946194216609,0.11293411254883,0.012434592470527,0.020350942388177,0.00075128144817427,0.05909151211381,0.063501834869385,0.047820795327425,-0.0067218807525933,-0.03476719930768,0.1002813577652,-0.033397633582354,-0.074544973671436,0.054366506636143,0.060331102460623,-0.065647155046463,-0.036239597946405,0.01646626740694,0.17023542523384,-0.036186434328556,0.1047932729125,-0.11611074954271,-0.086963601410389,0.0013008655514568,0.15360341966152,-0.058753632009029,0.066355369985104,0.032395649701357
-0.010457511991262,0.28094565868378,0.12888494133949,-0.0015978057635948,-0.02099128626287,0.18216162919998,0.025103406980634,-0.0076667699031532,-0.03506026417017,0.091071404516697,0.11959578096867,-0.11231080442667,-0.04510473459959,-0.1234463378787,0.13812360167503,-0.064109444618225,-0.082903042435646,0.10335894674063,-0.089439585804939,-0.20490723848343,0.034774720668793,0.057174496352673,-0.047759331762791,0.0087545178830624,0.17426070570946,-0.14753685891628,-0.021704787388444,0.065323285758495,0.14007362723351,-0.0091516301035881,0.12510277330875,-0.10402147471905,-0.1371200978756,0.0256736446172,0.063038520514965,-0.053626824170351,-0.096659302711487,-0.12242879718542,0.098541967570782,0.10660461336374,0.056468617171049,-0.07227199524641,-0.037216234952211,0.12719309329987,-0.038955681025982,-0.081805020570755,-0.0063915341161191,0.030413592234254,-0.1242087110877,-0.085885263979435,0.11410315334797,0.17821279168129,-0.14488063752651,-0.10113525390625,-0.18462565541267,0.04738100990653,-0.089849181473255,0.058640833944082,-0.001867875806056,-0.030723035335541,-0.10703594982624,-0.053773619234562,0.050108507275581,-0.0198925267905,0.00068809551885352,0.020839709788561,0.062326427549124,-0.060136593878269,-0.10885892063379,0.18543960154057,0.061808966100216,0.12972235679626,0.033604420721531,-0.010433109477162,-0.0016840503085405,-0.13815723359585,-0.09937896579504,-0.0028454954735935,-0.04321176186204,0.086765363812447,-0.0054471981711686,0.0020110071636736,0.10435719788074,0.033364791423082,-0.036627057939768,-0.019559590145946,0.033106077462435,-0.10331927239895,-0.017144666984677,0.028119577094913,-0.018612314015627,-0.081308811903,-0.057510241866112,-0.037764471024275,-0.033716809004545,-0.13318601250648,-0.047316771000624,-0.031379036605358,-0.054233253002167,0.022439762949944,-0.061012335121632,0.10109720379114,0.024261638522148,0.055954571813345,0.010839054360986,0.051295649260283,0.046989224851131,0.10057184845209,0.12476018071175,-0.06084044650197,0.074589088559151,0.033406116068363,-0.10553207248449,0.098154097795486,0.067572824656963,-0.063695348799229,-0.053707737475634,0.063260965049267,0.1325099170208,0.02807729691267,0.087404638528824,-0.07463089376688,-0.093582436442375,0.045731589198112,0.13899835944176,-0.0330532155931,0.082861810922623,0.032597456127405
0.033195294439793,0.25334858894348,0.12105012685061,-0.023261183872819,-0.048214193433523,0.20234291255474,0.055266845971346,0.0917057543993,-0.07084871083498,0.076513841748238,0.090367801487446,-0.060183625668287,-0.011094825342298,-0.19291938841343,0.090651713311672,-0.039077870547771,-0.090690970420837,-0.010278815403581,-0.094563625752926,-0.16457080841064,0.07293963432312,0.017078129574656,-0.080474160611629,-0.039619732648134,0.13217853009701,-0.092639558017254,-0.024940803647041,0.031487599015236,0.089666403830051,-0.010411239229143,0.091948680579662,-0.077540524303913,-0.12025786936283,0.075445674359798,0.017068933695555,-0.11054361611605,-0.042339541018009,-0.065901845693588,0.15163837373257,0.070262886583805,0.040801022201777,-0.14028120040894,0.0032541507389396,0.047719787806273,0.022363563999534,-0.097532190382481,-0.0076861660927534,-0.030931392684579,-0.1879910826683,-0.038051325827837,0.11587459594011,0.16076518595219,-0.13616000115871,-0.025447048246861,-0.11656446754932,0.019452409818769,-0.085969939827919,0.022181145846844,-0.075753793120384,-0.05398503690958,-0.071903012692928,-0.092948891222477,0.051456943154335,-0.091399393975735,0.01556683704257,0.031390458345413,0.032528448849916,-0.017701636999846,-0.13128626346588,0.082519449293613,0.024131452664733,0.094088613986969,-0.05325922742486,-0.0020770269911736,0.02709873765707,-0.06772331148386,-0.017957422882318,-0.015795506536961,0.0062481868080795,0.1693862080574,-0.07050084322691,-0.093809865415096,0.16734677553177,0.07502119243145,-0.041176967322826,-0.017323188483715,0.06659721583128,-0.070441998541355,0.063057363033295,0.031661033630371,-0.049355428665876,-0.14294208586216,-0.075405843555927,0.084043465554714,-0.086479529738426,-0.092050649225712,0.027612371370196,-0.056643906980753,-0.077800095081329,0.032424982637167,-0.050758603960276,0.095844961702824,-0.074613086879253,0.12653481960297,0.018806343898177,0.053829722106457,0.030239336192608,0.15078002214432,0.052008077502251,-0.11566912382841,0.021110756322742,0.019638985395432,-0.13516095280647,0.083964973688126,0.13533237576485,-0.045924246311188,-0.075991205871105,0.08317494392395,0.1299089640379,0.07225900888443,0.06934592872858,-0.059231970459223,-0.014669460244477,0.031534161418676,0.2152544260025,-0.034818343818188,0.14163666963577,0.0010860022157431
